SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.01901,0.019037499999999985,0.0382875,0.02296999999999999,0.36476749999999997,0.17213,0.07040750000000001,11,-1,-81.16785359766035,40.592298265250754
0.035922499999999996,0.03955249999999999,0.0690325,0.061415,0.39306500000000005,0.24847000000000002,0.12870749999999997,11,-1,-81.26164765658339,40.488820428105264
0.018405000000000005,0.018556249999999996,0.03951125,0.021773749999999994,0.30495500000000003,0.1530175,0.06399999999999997,11,-1,-81.18051530039078,40.49186491135453
0.0412025,0.04513500000000001,0.07406499999999999,0.06570500000000001,0.36259500000000006,0.2707175,0.15043250000000002,11,-1,-81.22397514513047,40.52506982856657
0.01918874999999999,0.020233749999999995,0.03953875,0.02296999999999999,0.37448875,0.16392125000000002,0.06516875,11,-1,-81.20048340431497,40.62864967027369
0.019876249999999998,0.020151249999999996,0.036995,0.020453750000000007,0.34104875,0.16062125,0.06156625000000002,11,-1,-81.29996157966195,40.50555619521695
0.03303500000000001,0.038012500000000005,0.07390000000000002,0.060645000000000004,0.4154225,0.26114750000000003,0.12991750000000002,11,-1,-81.28571770349043,40.61376348216695
0.026737499999999997,0.03176999999999999,0.06367,0.0459325,0.35416625,0.23412875000000002,0.109375,11,-1,-81.12996541964546,40.53284738233958
0.015325000000000005,0.016259999999999997,0.032704999999999984,0.017937499999999995,0.2961825,0.132475,0.05148750000000002,11,-1,-81.19696031754523,40.47317719668168
0.02907499999999999,0.031797500000000006,0.06488,0.04882,0.36454749999999997,0.2375525,0.11713000000000001,11,-1,-81.24356310032424,40.48627166087914
0.016617500000000007,0.015985,0.030615000000000003,0.01634250000000001,0.2917,0.1320075,0.05275249999999998,11,-1,-81.15729718424583,40.548905961045975
0.002757499999999996,0.0083125,0.028689999999999993,0.0144175,0.009082499999999993,0.0028124999999999956,0.0022899999999999865,0,-1,-81.2778105255853,40.528922546719635
0.01683749999999999,0.018831250000000008,0.03698124999999999,0.02316249999999999,0.29036625,0.1425125,0.05885750000000001,11,-1,-81.15812149920647,40.5021477910345
0.014761250000000004,0.015558749999999996,0.03614250000000001,0.020453749999999993,0.32691375,0.151945,0.0627625,11,-1,-81.1764107322836,40.55252701944709
0.018212499999999993,0.018817499999999987,0.034987500000000005,0.022007499999999985,0.33242750000000004,0.1531825,0.06196499999999999,11,-1,-81.18296009112731,40.602513154176876
0.026269999999999988,0.032072500000000004,0.0596275,0.046042499999999986,0.3820375,0.237525,0.1164425,11,-1,-81.33085585891216,40.555670518497145
0.024757499999999988,0.02464749999999999,0.0412575,0.023987499999999995,0.32382000000000005,0.17273500000000003,0.0720575,11,-1,-81.30407823346614,40.561370522654336
0.020329999999999987,0.025115,0.04816000000000001,0.030312499999999992,0.34692000000000006,0.17746499999999998,0.0783275,11,-1,-81.13502599643307,40.53873205440251
0.020343750000000008,0.02262625,0.04829750000000001,0.029611250000000006,0.41584875000000004,0.202545,0.08120125,11,-1,-81.21754852988207,40.537729712163305
0.024812499999999987,0.027012499999999995,0.05646499999999999,0.04144999999999999,0.4096475,0.225205,0.1017575,11,-1,-81.21622149020725,40.59973156539332
0.019119999999999998,0.02082500000000001,0.04200000000000001,0.027782499999999988,0.2901875,0.16577750000000002,0.07301999999999997,11,-1,-81.14483061006464,40.55788274107832
0.017194999999999988,0.017167500000000002,0.03460250000000001,0.019917500000000005,0.2879325,0.14303500000000002,0.055035,11,-1,-81.20987395828723,40.57884922860121
0.0174425,0.017662499999999998,0.03528999999999999,0.020192500000000002,0.2970075,0.14793,0.06072749999999999,11,-1,-81.29556302892306,40.49558086134909
0.021677500000000002,0.0233,0.04648250000000001,0.027975,0.36497375,0.18328125,0.07468375000000002,11,-1,-81.18584996124221,40.56718817632972
0.027700000000000002,0.029982499999999995,0.050360000000000016,0.034107499999999985,0.41113249999999996,0.2160475,0.09083999999999998,11,-1,-81.24060264877471,40.63618309157437
0.018212499999999993,0.019587500000000008,0.03506999999999999,0.021375000000000005,0.31359,0.151065,0.05992999999999998,11,-1,-81.204032525503,40.56208954256495
0.012946249999999992,0.014596250000000005,0.03021625,0.01762124999999999,0.23371625000000001,0.12176375,0.052601250000000016,11,-1,-81.31948657657347,40.60369060525024
0.01758,0.019202499999999997,0.0388375,0.02162249999999999,0.3659225,0.15156,0.05976500000000001,11,-1,-81.14532863059014,40.52995757915459
0.031,0.03589500000000001,0.0630925,0.05599749999999998,0.33949500000000005,0.23738750000000003,0.13187,11,-1,-81.31439317120896,40.60602295823926
0.021595000000000003,0.0234375,0.04277,0.026737499999999997,0.33641499999999996,0.16399000000000002,0.0750825,11,-1,-81.29053445101493,40.5243311327037
0.026929999999999996,0.03027125,0.060067499999999996,0.04422749999999999,0.36175625,0.2132425,0.10453499999999999,11,-1,-81.21453217690366,40.60187212019886
0.021044999999999994,0.022186250000000005,0.039731249999999996,0.022749999999999992,0.3456,0.16938,0.06963749999999999,11,-1,-81.31233046743313,40.57059873502275
0.018515000000000004,0.019972500000000004,0.03309000000000001,0.020082500000000003,0.28859250000000003,0.145345,0.058555000000000024,11,-1,-81.32663061489701,40.52578436215787
0.030436249999999998,0.03882374999999999,0.07583875000000001,0.07476624999999998,0.27870625000000004,0.2446475,0.15519,11,-1,-81.26755659465813,40.61244809164127
0.03314500000000001,0.035729999999999984,0.06842749999999997,0.05654749999999997,0.359075,0.264475,0.14881,11,-1,-81.17367186357704,40.523894273859284
0.019587499999999994,0.02187,0.04088625,0.021815,0.2952475,0.15316875,0.06317500000000001,11,-1,-81.35911598519498,40.571939275960574
0.024977499999999986,0.028992500000000004,0.055584999999999996,0.03622500000000001,0.3901225,0.20262750000000002,0.090675,11,-1,-81.30564837030637,40.572061838158135
0.019367499999999996,0.02089374999999999,0.037654999999999994,0.02133375,0.3644925,0.16514500000000001,0.06423375,11,-1,-81.20964822532247,40.52027871192086
0.017346249999999994,0.017428749999999993,0.031013749999999993,0.01778624999999999,0.2429975,0.12583375,0.05163875000000001,11,-1,-81.25448727494053,40.57209657634284
0.011323749999999994,0.017181249999999995,0.037091250000000006,0.023808750000000004,0.014884999999999995,0.007941249999999997,0.004379999999999995,0,-1,-81.25445678962376,40.553201983960115
0.02584375,0.030175000000000007,0.05284875,0.04122999999999999,0.32487875,0.197375,0.09244875,11,-1,-81.15709447306774,40.59429604001312
0.023519999999999985,0.026338749999999994,0.062418749999999995,0.03689875000000001,0.38418250000000004,0.1971825,0.0813525,11,-1,-81.30484647133275,40.54767659953815
0.013482500000000008,0.015022499999999994,0.030917499999999987,0.018102499999999994,0.26937,0.1164425,0.045465000000000005,11,-1,-81.21166825919673,40.56426866560487
0.017868750000000003,0.019367499999999996,0.040116250000000006,0.0234375,0.337625,0.14706375000000002,0.06013625,11,-1,-81.31089593251926,40.61833185756254
0.023739999999999983,0.026599999999999985,0.06391750000000002,0.038122500000000004,0.4197125,0.210575,0.0923525,11,-1,-81.24919794890508,40.61599963564096
0.019972500000000004,0.019752500000000006,0.03611500000000001,0.02088000000000001,0.35544499999999996,0.1545025,0.0597375,11,-1,-81.26255643469973,40.47919590785136
0.018625000000000003,0.020989999999999995,0.054292499999999994,0.03498749999999999,0.31781125,0.164925,0.06976125,11,-1,-81.1954703747266,40.51953360975429
0.02059124999999999,0.02422125,0.055378750000000004,0.039676249999999996,0.32980125,0.18143875,0.08994625,11,-1,-81.2438054022294,40.502620632488146
0.018226249999999986,0.018267500000000006,0.034107499999999985,0.021375000000000005,0.27500749999999996,0.11585125000000002,0.0474175,11,-1,-81.28356864945403,40.51992724657225
0.020068749999999996,0.02251625,0.04509375,0.029501250000000007,0.35594,0.1871175,0.08065125000000001,11,-1,-81.22850273432847,40.600549872210834
0.02727375,0.03201749999999999,0.07281375000000001,0.05106125,0.39894999999999997,0.22354125,0.10735375,11,-1,-81.22210028163641,40.46304522259559
0.02259875,0.022983749999999997,0.04377375,0.027094999999999994,0.28970625,0.13583,0.062473749999999995,11,-1,-81.24188111500592,40.62708067660937
0.027892499999999987,0.03018875,0.07153500000000002,0.043375,0.3883625,0.2434925,0.1075325,11,-1,-81.24128092288247,40.56831535366577
0.0205225,0.02082500000000001,0.03779250000000001,0.0233825,0.32761500000000005,0.17911500000000002,0.07049,11,-1,-81.27873817600629,40.49879577641641
0.016479999999999995,0.018020000000000008,0.03836999999999999,0.021292499999999992,0.37794,0.16355000000000003,0.0624325,11,-1,-81.1418399389014,40.5273219703659
0.025802500000000006,0.0324575,0.06433,0.05437500000000001,0.34873499999999996,0.22077750000000002,0.11534250000000001,11,-1,-81.15172208829573,40.57491045836545
0.03010625,0.03460250000000001,0.06527875,0.0458225,0.43152375000000004,0.22494375,0.10174375000000002,11,-1,-81.32335662635633,40.53412844611129
0.022447499999999995,0.02437249999999999,0.045657500000000004,0.02878625,0.39563625,0.18795625,0.07622375,11,-1,-81.26766390934115,40.56376170689252
0.022254999999999997,0.024895,0.046207499999999985,0.03364,0.261835,0.14831499999999997,0.07315749999999999,11,-1,-81.249551730977,40.554097504646094
0.032485,0.037325,0.05795,0.05346749999999997,0.27827999999999997,0.187365,0.10761499999999999,11,-1,-81.32006994332397,40.53437865273559
0.032484999999999986,0.037132499999999985,0.07103999999999999,0.04527249999999999,0.43998,0.23279500000000003,0.11066749999999997,11,-1,-81.2440093876788,40.63166441426338
0.027493749999999997,0.030395000000000005,0.06010874999999999,0.049796249999999986,0.34401875,0.22340375,0.10548374999999999,11,-1,-81.31127737047956,40.54304877022088
0.019174999999999998,0.019780000000000006,0.03489125,0.02070124999999999,0.31052375,0.14834250000000002,0.060232499999999994,11,-1,-81.29323712920217,40.47915388147075
0.018295000000000006,0.019807500000000006,0.0356475,0.021952499999999986,0.3274225,0.1472425,0.05888500000000002,11,-1,-81.36160224609138,40.55748372727636
0.021815,0.025582500000000008,0.055804999999999993,0.03776499999999999,0.3726875,0.1861,0.08734750000000002,11,-1,-81.17092093758946,40.56605118041254
0.03212749999999999,0.03777875,0.070435,0.059393749999999995,0.37520375000000006,0.2455,0.121475,11,-1,-81.25568880165129,40.61975301901192
0.019174999999999998,0.01907874999999999,0.03659625,0.022337499999999996,0.3470575,0.15910875,0.05925624999999998,11,-1,-81.2153067236411,40.59251004756865
0.023519999999999985,0.02459249999999999,0.048104999999999995,0.029941250000000003,0.39725875,0.1831575,0.07770875,11,-1,-81.26356735485209,40.47423828945281
0.019559999999999994,0.020604999999999984,0.037709999999999994,0.02209,0.3457925,0.15378750000000002,0.061305,11,-1,-81.23957596724367,40.4608526186498
0.0144175,0.01840499999999999,0.0415325,0.02840124999999999,0.2746225,0.1553275,0.07062749999999998,11,-1,-81.34577243315883,40.534467559964824
0.025582500000000008,0.0309175,0.06056249999999999,0.042054999999999995,0.428485,0.20240750000000002,0.10492000000000001,11,-1,-81.31327604965888,40.5237670631461
0.02140249999999999,0.021045000000000008,0.035454999999999987,0.020494999999999985,0.32046500000000006,0.14842499999999997,0.05877500000000002,11,-1,-81.2390804925427,40.49088130506806
0.028579999999999994,0.031577499999999994,0.05937999999999999,0.039139999999999994,0.3460125,0.20220125,0.09679374999999998,11,-1,-81.25429674025337,40.57257770306525
0.03139875,0.0371875,0.07084750000000001,0.053453749999999994,0.43563500000000005,0.24353375000000002,0.11805125,11,-1,-81.32153757946233,40.584434653043274
0.02750749999999999,0.0325675,0.06608999999999998,0.04642750000000001,0.4208675,0.2558675,0.11484749999999999,11,-1,-81.15759976259878,40.559181041823514
0.0294875,0.03419,0.07007750000000001,0.04986499999999999,0.444325,0.23537999999999998,0.10852250000000002,11,-1,-81.3071286719234,40.546141425499734
0.02285999999999999,0.028524999999999995,0.053137500000000004,0.038067500000000004,0.2803425,0.1553275,0.0805825,11,-1,-81.24022452281655,40.49263042008684
0.03145375,0.0354275,0.06849624999999998,0.048682500000000004,0.43746375,0.23973875,0.11337625000000001,11,-1,-81.24625628267428,40.63343957472203
0.018735,0.01866625000000001,0.03148124999999999,0.01775874999999999,0.300885,0.13600874999999998,0.051405000000000006,11,-1,-81.31741502313588,40.49123289684865
0.02379500000000001,0.026599999999999985,0.05599749999999998,0.03606000000000001,0.3396875,0.19380000000000003,0.08715499999999998,11,-1,-81.27271776754625,40.50666765399863
0.017002500000000004,0.019917500000000005,0.039112499999999994,0.02239250000000001,0.35712249999999995,0.1555475,0.06268000000000001,11,-1,-81.33133480641672,40.51674136317216
0.015393749999999998,0.017277499999999987,0.03498749999999999,0.018762499999999988,0.325855,0.13944625,0.0535225,11,-1,-81.2782456152816,40.535962965997655
0.03111,0.03417624999999999,0.05458125,0.04531375,0.3134525,0.18027,0.08877749999999998,11,-1,-81.1643043973368,40.597674222906704
0.016892500000000005,0.017634999999999998,0.03636249999999999,0.020343749999999994,0.3014075,0.13281874999999999,0.052724999999999994,11,-1,-81.22739803492031,40.49658819462473
0.00798249999999999,0.012588749999999996,0.03153625,0.020495,0.011557499999999998,0.0032524999999999915,0.0020700000000000024,0,-1,-81.24873984448055,40.549520630162974
0.025582500000000008,0.029679999999999984,0.058142499999999986,0.0412575,0.39504500000000004,0.22196,0.09845749999999998,11,-1,-81.19090694040057,40.52469546146169
0.02599499999999999,0.02912999999999999,0.060012500000000024,0.04332,0.35968000000000006,0.21393,0.09823749999999998,11,-1,-81.20300352793394,40.63064327545235
0.0295975,0.03388749999999999,0.06749250000000001,0.05129499999999998,0.410665,0.24536249999999998,0.1201275,11,-1,-81.18484449690467,40.52262106782414
0.0234925,0.027067499999999994,0.06196499999999999,0.048435000000000006,0.39554000000000006,0.21417750000000002,0.0951575,11,-1,-81.31612044342678,40.559171312497575
0.03776499999999999,0.0431,0.0749725,0.06058999999999998,0.38214750000000003,0.24747999999999998,0.12835000000000002,11,-1,-81.29943549380333,40.4815365386621
0.017689999999999984,0.017304999999999987,0.035454999999999987,0.019532500000000008,0.31581750000000003,0.145675,0.056052500000000005,11,-1,-81.23395988176321,40.46704745830921
0.015352499999999991,0.015957499999999986,0.03152250000000001,0.017304999999999987,0.28455,0.1310175,0.05025000000000002,11,-1,-81.2058846912794,40.50701348987873
0.019862500000000005,0.01984875,0.04110625,0.02307999999999999,0.33755625,0.16152875,0.061208750000000006,11,-1,-81.2418247681957,40.503012549002975
0.018886250000000007,0.019697500000000007,0.03786125,0.022887500000000005,0.30925875,0.15299,0.06280374999999999,11,-1,-81.17775769086177,40.56615692701205
0.02995500000000001,0.03339249999999999,0.06520999999999999,0.04670250000000001,0.40299250000000003,0.22160249999999998,0.103985,11,-1,-81.2669689707814,40.51046741528087
0.03330999999999999,0.03633499999999999,0.06378,0.05532374999999998,0.35147125,0.26161500000000004,0.1323375,11,-1,-81.14650231604539,40.58162300332099
0.01708499999999999,0.018748749999999995,0.03703624999999999,0.01973875,0.30796625,0.1462525,0.058005,11,-1,-81.31004546580212,40.551508398869885
0.0204125,0.02250250000000001,0.0443925,0.03036749999999999,0.2914525,0.16770249999999998,0.07571499999999998,11,-1,-81.31223537539614,40.59165966177346
0.026489999999999986,0.0295425,0.05327500000000002,0.03881000000000001,0.33537,0.19201250000000003,0.09064749999999999,11,-1,-81.21839457312535,40.58874327317082
0.02055,0.0248675,0.05672624999999998,0.04030874999999999,0.33769375,0.19650875,0.08945125000000001,11,-1,-81.14971666320984,40.575125326504725
0.020082500000000003,0.02151249999999999,0.043842500000000006,0.02530750000000001,0.3675175,0.1593425,0.06353249999999999,11,-1,-81.23635404701837,40.5461012748888
