SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.11031000000000002,0.1370675,0.200455,0.2591125,0.34362,0.37076250000000005,0.2927725,0,-1,44.93916531912739,36.207540757485646
0.11556250000000001,0.14608749999999998,0.20854,0.27191374999999995,0.35418,0.383488125,0.30247999999999997,0,-1,44.93943481371263,36.207540757485646
0.1104475,0.1422925,0.20585050000000002,0.26772,0.36061499999999996,0.37825625,0.2845225,0,-1,44.93970430829786,36.207540757485646
0.108391875,0.13849750000000002,0.2035075,0.266235,0.37986500000000006,0.3767575,0.27388,0,-1,44.9399738028831,36.207540757485646
0.1112725,0.143330625,0.21189729166666665,0.27619,0.38813562500000004,0.38819200000000004,0.28348666666666666,0,-1,44.940243297468335,36.207540757485646
0.1112725,0.143330625,0.21189729166666665,0.27619,0.38813562500000004,0.38819200000000004,0.28348666666666666,0,-1,44.940512792053575,36.207540757485646
0.116971875,0.15023312500000002,0.22128625000000002,0.292600625,0.39131875000000005,0.4037991666666667,0.3012425,0,-1,44.94078228663881,36.207540757485646
0.12164,0.15804083333333332,0.23194250000000002,0.302755,0.39099333333333336,0.41751250000000006,0.312579375,0,-1,44.94105178122404,36.207540757485646
0.12049875000000002,0.15486,0.22911,0.29702125,0.38319250000000005,0.40609083333333335,0.30502375,0,-1,44.94132127580928,36.207540757485646
0.11425624999999998,0.148624375,0.21749124999999997,0.28996750000000004,0.3692225,0.388768125,0.29227749999999997,0,-1,44.94159077039451,36.207540757485646
0.11425624999999998,0.148624375,0.21749124999999997,0.28996750000000004,0.3692225,0.388768125,0.29227749999999997,0,-1,44.94186026497975,36.207540757485646
0.114655,0.14917666666666668,0.22227625,0.29049,0.37704625,0.39151125,0.29009125,0,-1,44.942129759564985,36.207540757485646
0.11646541666666665,0.153815,0.22741875,0.300445,0.39037,0.40194062500000005,0.29483499999999996,0,-1,44.942399254150224,36.207540757485646
0.1131425,0.1487825,0.21996625,0.28471500000000005,0.37231625,0.38708375,0.286880625,0,-1,44.94266874873546,36.207540757485646
0.1102825,0.143475,0.208629375,0.275475,0.361735625,0.37528625,0.27755125,0,-1,44.9429382433207,36.207540757485646
0.1102825,0.143475,0.208629375,0.275475,0.361735625,0.37528625,0.27755125,0,-1,44.94320773790593,36.207540757485646
0.109375,0.14219625,0.20607875,0.269390625,0.36772375,0.373045,0.27329562500000004,0,-1,44.94347723249117,36.207540757485646
0.10783500000000001,0.14192583333333333,0.20431875000000002,0.26921875,0.37791250000000004,0.38345375000000004,0.2777025,0,-1,44.9437467270764,36.207540757485646
0.1081925,0.13848375,0.20290249999999999,0.26132625,0.357645,0.3811575,0.29138375000000005,0,-1,44.944016221661634,36.207540757485646
0.11121750000000002,0.13727099999999998,0.199795,0.24853875,0.3467825,0.37847625,0.29432625,0,-1,44.944285716246874,36.207540757485646
0.0960925,0.1222175,0.1674,0.18615500000000001,0.22528750000000003,0.24616,0.19883250000000002,5,-1,44.94455521083211,36.207540757485646
0.0960925,0.1222175,0.1674,0.18615500000000001,0.22528750000000003,0.24616,0.19883250000000002,5,-1,44.944824705417346,36.207540757485646
0.06610833333333334,0.0817925,0.106075,0.08161375,0.07501374999999999,0.0722225,0.058550416666666674,0,-1,44.94509420000258,36.207540757485646
0.05924937499999999,0.07087500000000002,0.091885,0.061222499999999985,0.04508,0.041229999999999996,0.03291125,0,-1,44.94536369458782,36.207540757485646
0.05805083333333333,0.06868874999999999,0.08936875,0.05753749999999999,0.041126875,0.034306875,0.027003333333333334,0,-1,44.94563318917305,36.207540757485646
0.05612125,0.06910125,0.08791125,0.055529999999999996,0.04033625,0.03210916666666667,0.024963749999999993,0,-1,44.94590268375829,36.207540757485646
0.05612125,0.06910125,0.08791125,0.055529999999999996,0.04033625,0.03210916666666667,0.024963749999999993,0,-1,44.946172178343524,36.207540757485646
0.05579124999999999,0.06917916666666665,0.0853675,0.0533025,0.037868125,0.030463749999999998,0.0244721875,0,-1,44.94644167292876,36.207540757485646
0.05383874999999999,0.06753375,0.08451499999999998,0.05092375000000002,0.03804916666666666,0.028680833333333322,0.023795000000000004,0,-1,44.946711167513996,36.207540757485646
0.07652166666666665,0.09240749999999998,0.12551749999999998,0.12510500000000002,0.13591250000000002,0.14941500000000002,0.13305250000000002,0,-1,44.933775427422674,36.20781025207088
0.10002499999999998,0.12593,0.1813975,0.23119083333333335,0.3191725,0.3361675,0.25865875,0,-1,44.934044922007914,36.20781025207088
0.10222500000000001,0.12833624999999999,0.18215833333333334,0.2357375,0.33951333333333333,0.34485200000000005,0.26281125,0,-1,44.934314416593146,36.20781025207088
0.10232125,0.128955,0.1884925,0.24319000000000002,0.34711250000000005,0.3525025,0.2685725,0,-1,44.934583911178386,36.20781025207088
0.10232125,0.128955,0.1884925,0.24319000000000002,0.34711250000000005,0.3525025,0.2685725,0,-1,44.93485340576362,36.20781025207088
0.09935125,0.12824000000000002,0.18410625,0.24188375,0.3341325,0.33890833333333337,0.26468583333333334,0,-1,44.93512290034885,36.20781025207088
0.09909000000000001,0.12406,0.17642,0.22163,0.31856750000000006,0.32919624999999997,0.2564266666666667,0,-1,44.93539239493409,36.20781025207088
0.09883699999999998,0.12425249999999999,0.1735875,0.2222075,0.29832749999999997,0.3292375,0.25731583333333335,0,-1,44.935661889519324,36.20781025207088
0.09983249999999999,0.12582,0.1784,0.23109000000000002,0.30425375,0.33468250000000005,0.26156,0,-1,44.93593138410456,36.20781025207088
0.10177124999999998,0.128405,0.188905,0.2483435,0.32885250000000005,0.34791,0.2657125,0,-1,44.936200878689796,36.20781025207088
0.10177124999999998,0.128405,0.188905,0.2483435,0.32885250000000005,0.34791,0.2657125,0,-1,44.936470373275036,36.20781025207088
0.10285749999999999,0.12608583333333334,0.1826625,0.24083875,0.31534999999999996,0.338505,0.2624675,0,-1,44.93673986786027,36.20781025207088
0.1013175,0.1260675,0.1861825,0.2444825,0.3229675,0.3442525,0.2642825,0,-1,44.93700936244551,36.20781025207088
0.10085916666666668,0.1262875,0.18249749999999998,0.242255,0.3269,0.343015,0.26061125,0,-1,44.93727885703074,36.20781025207088
0.10095083333333334,0.12491249999999998,0.18384499999999998,0.24033,0.323765,0.339385,0.261615,0,-1,44.93754835161598,36.20781025207088
0.10095083333333334,0.12491249999999998,0.18384499999999998,0.24033,0.323765,0.339385,0.261615,0,-1,44.93781784620121,36.20781025207088
0.10284833333333333,0.12634250000000002,0.1866775,0.24143,0.32288500000000003,0.34205250000000004,0.26567583333333333,0,-1,44.938087340786446,36.20781025207088
0.10530499999999998,0.12758000000000003,0.18174125000000002,0.24165000000000003,0.31199499999999997,0.34408750000000005,0.2785275,0,-1,44.938356835371685,36.20781025207088
0.10657000000000001,0.1309075,0.18428499999999998,0.243025,0.31287499999999996,0.34727749999999996,0.2841375,0,-1,44.93862632995692,36.20781025207088
0.10655625000000002,0.1337125,0.19209500000000002,0.25045,0.32753250000000006,0.3538775,0.277455,0,-1,44.93889582454216,36.20781025207088
0.10655625000000002,0.1337125,0.19209500000000002,0.25045,0.32753250000000006,0.3538775,0.277455,0,-1,44.93916531912739,36.20781025207088
0.11075000000000002,0.1410825,0.20221499999999998,0.2620825,0.34498125,0.36991,0.28675,0,-1,44.93943481371263,36.20781025207088
0.10620333333333336,0.13506,0.19622,0.2529525,0.350275,0.361,0.270085,0,-1,44.93970430829786,36.20781025207088
0.10170249999999997,0.13176000000000002,0.19143500000000002,0.24464750000000002,0.36786583333333334,0.35234666666666664,0.2517241666666667,0,-1,44.9399738028831,36.20781025207088
0.10236250000000001,0.1326125,0.19252125,0.247975,0.37252250000000003,0.36072499999999996,0.25254916666666666,0,-1,44.940243297468335,36.20781025207088
0.10236250000000001,0.1326125,0.19252125,0.247975,0.37252250000000003,0.36072499999999996,0.25254916666666666,0,-1,44.940512792053575,36.20781025207088
0.105958125,0.138573125,0.20245149999999995,0.25967625,0.3732489583333334,0.37230250000000004,0.26583625,0,-1,44.94078228663881,36.20781025207088
0.1107775,0.14412125,0.20942,0.27788812500000004,0.365131875,0.38145999999999997,0.2816075,0,-1,44.94105178122404,36.20781025207088
0.11035125000000001,0.142780625,0.20992875,0.281394375,0.36804000000000003,0.38279375000000004,0.2824325,0,-1,44.94132127580928,36.20781025207088
0.1093475,0.14271875,0.2113505,0.2812465625,0.37110625,0.384808125,0.284605,0,-1,44.94159077039451,36.20781025207088
0.1093475,0.14271875,0.2113505,0.2812465625,0.37110625,0.384808125,0.284605,0,-1,44.94186026497975,36.20781025207088
0.11635999999999999,0.14940125,0.21855687499999998,0.281745,0.3641258333333333,0.38551625,0.2945095833333333,0,-1,44.942129759564985,36.20781025207088
0.11571375,0.15005666666666667,0.220255,0.28959625,0.37118875,0.38510375,0.288235,0,-1,44.942399254150224,36.20781025207088
0.11200125,0.1464725,0.21562583333333335,0.27782625,0.36387375,0.3762304166666667,0.27806000000000003,0,-1,44.94266874873546,36.20781025207088
0.10955833333333333,0.144760625,0.21155125000000002,0.2782525,0.36448562500000004,0.374014375,0.27268375,0,-1,44.9429382433207,36.20781025207088
0.10955833333333333,0.144760625,0.21155125000000002,0.2782525,0.36448562500000004,0.374014375,0.27268375,0,-1,44.94320773790593,36.20781025207088
0.10907249999999999,0.142265,0.20926875,0.2729725,0.36232,0.37171125,0.27166625,0,-1,44.94347723249117,36.20781025207088
0.11103875000000002,0.145681875,0.2113175,0.2779225,0.37264625,0.38185875,0.28114,0,-1,44.9437467270764,36.20781025207088
0.11506749999999999,0.149965,0.21721625,0.28725187500000005,0.380229375,0.39716250000000003,0.295935,0,-1,44.944016221661634,36.20781025207088
0.11378875,0.14417625,0.21240375,0.27331625000000004,0.3744383333333334,0.3898245833333333,0.29981800000000003,0,-1,44.944285716246874,36.20781025207088
0.10566249999999999,0.13225499999999998,0.19384125,0.23527916666666668,0.33687333333333336,0.35794750000000003,0.28186187500000004,0,-1,44.94455521083211,36.20781025207088
0.10566249999999999,0.13225499999999998,0.19384125,0.23527916666666668,0.33687333333333336,0.35794750000000003,0.28186187500000004,0,-1,44.944824705417346,36.20781025207088
0.09633999999999998,0.11788625,0.17309249999999998,0.188245,0.22855999999999999,0.24320375000000002,0.1905,5,-1,44.94509420000258,36.20781025207088
0.07343250000000001,0.0902075,0.11637833333333332,0.09651874999999999,0.10076750000000001,0.10306375000000001,0.07902416666666667,0,-1,44.94536369458782,36.20781025207088
0.06070916666666667,0.07159916666666667,0.089898125,0.0596,0.04343,0.0372975,0.03202666666666667,0,-1,44.94563318917305,36.20781025207088
0.05688666666666666,0.06932125,0.091445,0.058087499999999986,0.040835833333333335,0.033475000000000005,0.026606875000000002,0,-1,44.94590268375829,36.20781025207088
0.05688666666666666,0.06932125,0.091445,0.058087499999999986,0.040835833333333335,0.033475000000000005,0.026606875000000002,0,-1,44.946172178343524,36.20781025207088
0.05675374999999999,0.06882166666666667,0.08776,0.05554375000000002,0.0406635,0.032230625,0.02506,0,-1,44.94644167292876,36.20781025207088
0.05544749999999998,0.06967416666666666,0.08591291666666664,0.05288312500000002,0.037655,0.03070666666666667,0.024161666666666675,0,-1,44.946711167513996,36.20781025207088
0.051583749999999984,0.06734124999999999,0.08373125,0.050511249999999994,0.03732499999999999,0.02982895833333333,0.023396249999999987,0,-1,44.94698066209923,36.20781025207088
0.06474249999999998,0.07299250000000002,0.09825124999999998,0.07691124999999999,0.054759999999999975,0.04965874999999999,0.040679999999999994,0,-1,44.93350593283744,36.20807974665611
0.07391375,0.08410250000000002,0.11501250000000002,0.10492000000000001,0.1078625,0.1204575,0.10248625,0,-1,44.933775427422674,36.20807974665611
0.09639500000000001,0.1202375,0.1730925,0.22113500000000003,0.307395625,0.32735833333333336,0.24259416666666667,0,-1,44.934044922007914,36.20807974665611
0.09981875000000001,0.12471083333333333,0.17884,0.22966000000000003,0.32846749999999997,0.33103875,0.25155,0,-1,44.934314416593146,36.20807974665611
0.1018675,0.12687875,0.183989375,0.2396975,0.3371575,0.34293250000000003,0.2621485,0,-1,44.934583911178386,36.20807974665611
0.1018675,0.12687875,0.183989375,0.2396975,0.3371575,0.34293250000000003,0.2621485,0,-1,44.93485340576362,36.20807974665611
0.10143849999999999,0.12837749999999998,0.1850275,0.24189750000000002,0.3313275,0.348741875,0.2674725,0,-1,44.93512290034885,36.20807974665611
0.102665,0.12965625,0.19084375,0.2500925,0.34252,0.36049812500000006,0.27152875,0,-1,44.93539239493409,36.20807974665611
0.10603375000000001,0.13419375,0.19795249999999998,0.25970375,0.35427625,0.36956166666666673,0.280095,0,-1,44.935661889519324,36.20807974665611
0.10923749999999999,0.1391575,0.20425000000000001,0.27124000000000004,0.36227875000000004,0.378435,0.28747416666666664,0,-1,44.93593138410456,36.20807974665611
0.1084675,0.13354749999999999,0.20084,0.26475,0.35320375,0.3724675,0.2843575,0,-1,44.936200878689796,36.20807974665611
0.1084675,0.13354749999999999,0.20084,0.26475,0.35320375,0.3724675,0.2843575,0,-1,44.936470373275036,36.20807974665611
0.10401250000000001,0.13103583333333332,0.193525,0.256555,0.34219000000000005,0.36098625,0.2730275,0,-1,44.93673986786027,36.20807974665611
0.1046725,0.13140249999999998,0.19366250000000002,0.24981750000000003,0.33724000000000004,0.361385,0.273584375,0,-1,44.93700936244551,36.20807974665611
0.10152375,0.13049500000000003,0.189125,0.25218250000000003,0.34550375,0.3487075,0.26107875,0,-1,44.93727885703074,36.20807974665611
0.10082250000000001,0.12826749999999998,0.19176500000000005,0.2513575,0.3493216666666667,0.351925,0.2575175,0,-1,44.93754835161598,36.20807974665611
0.10082250000000001,0.12826749999999998,0.19176500000000005,0.2513575,0.3493216666666667,0.351925,0.2575175,0,-1,44.93781784620121,36.20807974665611
0.10143666666666666,0.12903750000000003,0.1943225,0.25584,0.34701625,0.3530066666666667,0.26147750000000003,0,-1,44.938087340786446,36.20807974665611
0.10234874999999999,0.13165,0.1929475,0.2555925,0.3334175,0.35946000000000006,0.2684075,0,-1,44.938356835371685,36.20807974665611
0.1042325,0.133575,0.19583499999999998,0.2608175,0.341145,0.36639000000000005,0.2741825,0,-1,44.93862632995692,36.20807974665611
0.10406750000000001,0.1339325,0.19652250000000002,0.25947,0.34408750000000005,0.3646575,0.27322,0,-1,44.93889582454216,36.20807974665611
0.10406750000000001,0.1339325,0.19652250000000002,0.25947,0.34408750000000005,0.3646575,0.27322,0,-1,44.93916531912739,36.20807974665611
0.1078075,0.13632499999999997,0.19513375000000002,0.25199,0.34139250000000004,0.3639425,0.2794625,0,-1,44.93943481371263,36.20807974665611
0.10530499999999998,0.13493166666666664,0.19602750000000002,0.254135,0.35514249999999997,0.3661975,0.2743475,0,-1,44.93970430829786,36.20807974665611
0.10184000000000001,0.13308,0.19388249999999999,0.24849749999999998,0.36032166666666665,0.3620725,0.2593875,0,-1,44.9399738028831,36.20807974665611
0.10262375000000001,0.13194562499999998,0.19342875,0.250223125,0.36947,0.36366750000000003,0.257345625,0,-1,44.940243297468335,36.20807974665611
0.10262375000000001,0.13194562499999998,0.19342875,0.250223125,0.36947,0.36366750000000003,0.257345625,0,-1,44.940512792053575,36.20807974665611
0.10427375,0.13472083333333335,0.19688000000000003,0.2546025,0.362863125,0.366995,0.26118874999999997,0,-1,44.94078228663881,36.20807974665611
0.10538291666666666,0.135995,0.1977875,0.25987562500000005,0.356166875,0.36479500000000004,0.2674725,0,-1,44.94105178122404,36.20807974665611
0.10722083333333333,0.1398175,0.20189875,0.2680121875,0.3598954166666667,0.37257750000000006,0.275935625,0,-1,44.94132127580928,36.20807974665611
0.10817187500000001,0.14212750000000002,0.2047725,0.275316875,0.3669354166666667,0.379844375,0.27938,0,-1,44.94159077039451,36.20807974665611
0.10817187500000001,0.14212750000000002,0.2047725,0.275316875,0.3669354166666667,0.379844375,0.27938,0,-1,44.94186026497975,36.20807974665611
0.11109374999999999,0.14326875,0.21072625,0.2786375,0.3649416666666667,0.37959,0.28210250000000003,0,-1,44.942129759564985,36.20807974665611
0.11433874999999999,0.148431875,0.2156075,0.28272400000000003,0.36694,0.381906875,0.2821575,0,-1,44.942399254150224,36.20807974665611
0.11046125000000001,0.14651375,0.21045125,0.2737425,0.35864875,0.36857625,0.2741275,0,-1,44.94266874873546,36.20807974665611
0.109038125,0.14436875000000002,0.208925,0.275976875,0.36247125,0.3717295833333334,0.27228500000000005,0,-1,44.9429382433207,36.20807974665611
0.109038125,0.14436875000000002,0.208925,0.275976875,0.36247125,0.3717295833333334,0.27228500000000005,0,-1,44.94320773790593,36.20807974665611
0.10890749999999999,0.14287,0.20698625,0.2729725,0.3545925,0.36541375000000004,0.26831125,0,-1,44.94347723249117,36.20807974665611
0.11041999999999999,0.14443062499999998,0.20794875000000002,0.272285,0.36409375000000005,0.36991,0.27980625000000003,0,-1,44.9437467270764,36.20807974665611
0.11554875,0.15261875,0.220660625,0.29031583333333333,0.38753750000000003,0.40281375,0.2972825,0,-1,44.944016221661634,36.20807974665611
0.11356416666666667,0.146335,0.21368937500000001,0.28078250000000005,0.37558874999999997,0.38757875,0.29127604166666665,0,-1,44.944285716246874,36.20807974665611
0.1105905,0.13937750000000002,0.20398875,0.25887187500000003,0.36181125000000003,0.38600666666666666,0.28921583333333334,0,-1,44.94455521083211,36.20807974665611
